COREF	start_token	end_token	prop	cat	text
-1	116225	116225	PRON	PER	her
-1	116242	116242	PRON	PER	she
210	116246	116246	PROP	PER	Rapunzel
-1	116249	116250	NOM	PER	the Witch
-1	116264	116265	NOM	PER	the Prince
210	116272	116272	PROP	PER	Rapunzel
210	116274	116274	PROP	PER	Rapunzel
-1	116278	116278	PRON	PER	your
-1	116283	116283	PRON	PER	she
-1	116285	116285	PRON	PER	them
-1	116289	116290	NOM	PER	the Prince
-1	116299	116299	PRON	PER	his
210	116301	116301	PROP	PER	Rapunzel
-1	116302	116302	PRON	PER	he
-1	116304	116306	NOM	PER	the old Witch
-1	116310	116310	PRON	PER	her
-1	116316	116316	PRON	PER	him
-1	116327	116327	PRON	PER	you
-1	116331	116331	PRON	PER	your
-1	116331	116333	NOM	PER	your lady love
-1	116356	116356	PRON	PER	your
210	116360	116360	PROP	PER	Rapunzel
-1	116364	116364	PRON	PER	you
-1	116368	116368	PRON	PER	you
-1	116372	116372	PRON	PER	her
-1	116376	116377	NOM	PER	The Prince
-1	116380	116380	PRON	PER	himself
-1	116386	116386	PRON	PER	his
-1	116388	116388	PRON	PER	he
-1	116393	116394	NOM	FAC	the tower
-1	116399	116399	PRON	PER	he
-1	116402	116402	PRON	PER	his
-1	116409	116409	PRON	PER	he
-1	116412	116412	PRON	PER	his
-1	116417	116417	PRON	PER	he
-1	116442	116442	PRON	PER	his
-1	116442	116444	NOM	PER	his lovely bride
-1	116447	116447	PRON	PER	he
-1	116459	116459	PRON	PER	he
-1	116467	116467	PRON	PER	he
-1	116470	116476	NOM	LOC	the desert place where Rapunzel was living
210	116474	116474	PROP	PER	Rapunzel
-1	116481	116481	PRON	PER	he
-1	116490	116490	PRON	PER	him
-1	116492	116492	PRON	PER	He
-1	116504	116504	PRON	PER	he
210	116509	116509	PROP	PER	Rapunzel
-1	116511	116511	PRON	PER	him
-1	116515	116515	PRON	PER	his
-1	116523	116523	PRON	PER	her
-1	116526	116526	PRON	PER	his
-1	116540	116540	PRON	PER	he
-1	116545	116545	PRON	PER	he
-1	116551	116551	PRON	PER	he
-1	116553	116553	PRON	PER	her
-1	116555	116555	PRON	PER	his
-1	116555	116556	NOM	GPE	his kingdom
-1	116559	116559	PRON	PER	they
-1	116569	116569	PRON	PER	they
119	116578	116578	PROP	PER	Grimm
0	116583	116583	PRON	PER	I
53	116591	116591	PROP	GPE	Quesnoy
51	116594	116594	PROP	GPE	Flanders
-1	116596	116612	NOM	PER	a great lord whose name was Burchard , but whom the country people called Burchard the Wolf
211	116602	116602	PROP	PER	Burchard
-1	116606	116608	NOM	PER	the country people
211	116610	116612	PROP	PER	Burchard the Wolf
211	116615	116615	PROP	PER	Burchard
-1	116629	116629	PRON	PER	he
-1	116633	116633	PRON	PER	his
-1	116633	116634	NOM	PER	his peasants
-1	116641	116641	PRON	PER	them
-1	116645	116645	PRON	PER	his
-1	116649	116649	PRON	PER	his
-1	116649	116650	NOM	LOC	his land
-1	116655	116655	PRON	PER	His
-1	116655	116656	NOM	PER	His wife
-1	116669	116672	NOM	PER	the poor and miserable
-1	116677	116677	PRON	PER	she
-1	116683	116683	PRON	PER	her
-1	116683	116684	NOM	PER	her husband
-1	116686	116686	PRON	PER	she
-1	116696	116696	PRON	PER	her
-1	116702	116706	NOM	GPE	the whole country - side
-1	116708	116709	NOM	PER	This Countess
-1	116715	116716	NOM	PER	the Count
-1	116724	116724	PRON	PER	he
-1	116728	116729	NOM	PER	the Count
-1	116732	116733	NOM	LOC	a forest
-1	116740	116742	NOM	FAC	a lonely cottage
-1	116743	116743	PRON	PER	he
-1	116745	116749	NOM	PER	a beautiful girl spinning hemp
-1	116754	116754	PRON	PER	your
-1	116758	116758	PRON	PER	he
-1	116760	116760	PRON	PER	her
212	116763	116763	PROP	PER	Renelde
-1	116765	116765	PRON	PER	my
-1	116765	116766	NOM	PER	my lord
-1	116770	116770	PRON	PER	You
-1	116777	116780	NOM	LOC	such a lonely place
-1	116784	116784	PRON	PER	I
-1	116790	116790	PRON	PER	my
-1	116790	116791	NOM	PER	my lord
-1	116794	116794	PRON	PER	I
-1	116811	116812	NOM	FAC	the castle
-1	116815	116815	PRON	PER	I
-1	116818	116818	PRON	PER	you
-1	116818	116821	NOM	PER	you lady ’s maid
-1	116819	116819	NOM	PER	lady
-1	116823	116824	NOM	PER	the Countess
-1	116828	116828	PRON	PER	I
-1	116834	116834	PRON	PER	my
-1	116834	116835	NOM	PER	my lord
-1	116837	116837	PRON	PER	I
-1	116842	116842	PRON	PER	my
-1	116842	116843	NOM	PER	my grandmother
-1	116854	116855	NOM	FAC	the castle
-1	116857	116857	PRON	PER	I
-1	116859	116859	PRON	PER	you
-1	116861	116861	PRON	PER	I
-1	116864	116864	PRON	PER	you
-1	116870	116870	PRON	PER	he
-1	116873	116873	PRON	PER	his
212	116877	116877	PROP	PER	Renelde
-1	116883	116887	NOM	PER	a young wood - cutter
213	116889	116889	PROP	PER	Guilbert
-1	116896	116897	NOM	PER	the Count
-1	116900	116900	PRON	PER	she
-1	116909	116909	PRON	PER	her
-1	116909	116910	NOM	PER	her grandmother
-1	116915	116916	NOM	PER	the Count
-1	116925	116925	PRON	PER	you
-1	116929	116929	PRON	PER	he
-1	116931	116933	NOM	PER	the pretty spinner
-1	116936	116936	PRON	PER	I
-1	116938	116938	PRON	PER	you
-1	116940	116940	PRON	PER	my
-1	116940	116941	NOM	PER	my lord
-1	116944	116944	PRON	PER	I
-1	116949	116949	PRON	PER	my
-1	116949	116950	NOM	PER	my grandmother
-1	116960	116960	PRON	PER	I
-1	116963	116963	PRON	PER	you
-1	116963	116971	NOM	PER	you lady - in - waiting to the Countess
-1	116970	116971	NOM	PER	the Countess
-1	116975	116975	PRON	PER	he
-1	116978	116978	PRON	PER	his
212	116992	116992	PROP	PER	Renelde
-1	116997	116998	NOM	FAC	the castle
-1	117002	117002	PRON	PER	you
-1	117009	117010	NOM	PER	the Count
-1	117012	117012	PRON	PER	her
-1	117015	117015	PRON	PER	he
-1	117020	117020	PRON	PER	I
-1	117024	117025	NOM	PER	the Countess
-1	117030	117030	PRON	PER	you
212	117039	117039	PROP	PER	Renelde
-1	117039	117041	NOM	PER	Renelde ’s mother
-1	117049	117050	NOM	PER	the Countess
-1	117054	117054	PRON	PER	them
-1	117061	117061	PRON	PER	they
-1	117069	117070	NOM	PER	the Count
212	117076	117076	PROP	PER	Renelde
-1	117078	117078	PRON	PER	she
211	117089	117089	PROP	PER	Burchard
212	117093	117093	PROP	PER	Renelde
-1	117095	117095	PRON	PER	she
-1	117100	117100	PRON	PER	him
-1	117105	117105	PRON	PER	he
-1	117111	117111	PRON	PER	his
-1	117116	117116	PRON	PER	his
-1	117119	117119	PRON	PER	his
-1	117124	117124	PRON	PER	his
212	117129	117129	PROP	PER	Renelde
-1	117141	117141	PRON	PER	you
-1	117145	117145	PRON	PER	he
-1	117153	117153	PRON	PER	My
-1	117157	117157	PRON	PER	my
-1	117157	117158	NOM	PER	my lord
-1	117162	117162	PRON	PER	You
-1	117175	117175	PRON	PER	my
-1	117175	117176	NOM	PER	my lord
-1	117179	117179	PRON	PER	your
-1	117187	117188	NOM	PER	no peasant
-1	117195	117195	PRON	PER	his
-1	117195	117196	NOM	PER	his master
-1	117199	117199	PRON	PER	I
-1	117202	117202	PRON	PER	you
-1	117209	117209	PRON	PER	you
-1	117220	117221	NOM	FAC	the churchyard
-1	117239	117239	PRON	PER	your
-1	117248	117248	PRON	PER	my
-1	117252	117252	PRON	PER	you
-1	117259	117259	PRON	PER	I
-1	117263	117263	PRON	PER	my
-1	117263	117264	NOM	FAC	my grave
-1	117268	117269	NOM	PER	the Count
212	117277	117277	PROP	PER	Renelde
54	117283	117283	PROP	GPE	Locquignol
-1	117300	117301	NOM	PER	the Count
-1	117311	117311	PRON	PER	his
-1	117317	117317	PRON	PER	he
-1	117329	117329	PRON	PER	his
213	117334	117334	PROP	PER	Guilbert
-1	117338	117338	PRON	PER	his
-1	117338	117340	NOM	PER	his future bride
-1	117344	117344	PRON	PER	he
212	117350	117350	PROP	PER	Renelde
-1	117352	117352	PRON	PER	him
211	117354	117354	PROP	PER	Burchard
-1	117360	117360	PRON	PER	you
-1	117362	117362	PRON	PER	me
-1	117366	117367	NOM	PER	the Wolf
-1	117371	117371	PRON	PER	his
-1	117377	117377	PRON	PER	my
212	117386	117386	PROP	PER	Renelde
-1	117395	117395	PRON	PER	my
-1	117401	117401	PRON	PER	we
-1	117405	117406	NOM	PER	the Count
-1	117411	117412	NOM	PER	the Countess
-1	117415	117415	PRON	PER	my
-1	117415	117416	NOM	PER	my mother
-1	117419	117423	NOM	PER	An old , old woman
-1	117427	117427	PRON	PER	she
-1	117429	117434	NOM	PER	the mother of Renelde ’s grandmother
212	117432	117432	PROP	PER	Renelde
-1	117432	117434	NOM	PER	Renelde ’s grandmother
-1	117447	117447	PRON	PER	she
-1	117450	117450	PRON	PER	her
-1	117453	117453	PRON	PER	her
-1	117462	117462	PRON	PER	My
-1	117462	117463	NOM	PER	My children
-1	117466	117466	PRON	PER	she
-1	117474	117474	PRON	PER	I
-1	117478	117479	NOM	LOC	the world
-1	117481	117481	PRON	PER	I
103	117494	117494	PROP	PER	God
-1	117497	117497	NOM	PER	man
212	117504	117504	PROP	PER	Renelde
212	117509	117510	PROP	PER	IV Renelde
-1	117516	117516	PRON	PER	her
-1	117538	117538	PRON	PER	she
-1	117548	117548	PRON	PER	her
-1	117552	117552	PRON	PER	She
-1	117563	117564	NOM	PER	the Count
-1	117568	117568	PRON	PER	her
-1	117576	117576	PRON	PER	she
211	117582	117582	PROP	PER	Burchard
-1	117583	117584	NOM	PER	the Wolf
-1	117593	117593	PRON	PER	he
-1	117607	117607	PRON	PER	my
-1	117607	117608	NOM	PER	my lord
-1	117611	117611	PRON	PER	my
212	117617	117617	PROP	PER	Renelde
-1	117620	117620	PRON	PER	him
-1	117633	117634	NOM	PER	The Count
-1	117639	117639	PRON	PER	he
-1	117653	117654	NOM	PER	The spinner
-1	117660	117661	NOM	PER	the Count
-1	117664	117665	NOM	FAC	the castle
-1	117672	117672	PRON	PER	him
-1	117675	117675	PRON	PER	he
-1	117684	117685	NOM	PER	some one
-1	117689	117689	PRON	PER	his
-1	117689	117690	NOM	FAC	his grave
-1	117692	117692	PRON	PER	He
-1	117696	117696	PRON	PER	his
-1	117703	117703	PRON	PER	he
-1	117712	117712	PRON	PER	he
-1	117738	117738	PRON	PER	him
212	117744	117744	PROP	PER	Renelde
-1	117759	117759	PRON	PER	his
-1	117765	117765	PRON	PER	his
211	117778	117778	PROP	PER	Burchard
212	117784	117784	PROP	PER	Renelde
-1	117788	117788	PRON	PER	her
212	117791	117791	PROP	PER	Renelde
213	117797	117797	PROP	PER	Guilbert
-1	117799	117799	PRON	PER	her
-1	117803	117804	NOM	PER	the Count
-1	117806	117806	PRON	PER	his
-1	117809	117809	PRON	PER	our
212	117818	117818	PROP	PER	Renelde
-1	117822	117822	PRON	PER	your
-1	117825	117825	NOM	PER	sweetheart
-1	117836	117836	PRON	PER	You
-1	117838	117838	PRON	PER	he
-1	117840	117840	PRON	PER	you
-1	117842	117842	PRON	PER	himself
194	117845	117845	PROP	PER	V
-1	117853	117853	PRON	PER	she
-1	117856	117857	NOM	FAC	the house
-1	117861	117862	NOM	PER	the girl
-1	117873	117874	NOM	PER	some soldiers
-1	117878	117878	PRON	PER	they
-1	117880	117880	PRON	PER	her
-1	117882	117882	PRON	PER	they
-1	117884	117884	PRON	PER	her
-1	117887	117887	PRON	PER	her
-1	117894	117894	PRON	PER	her
-1	117896	117900	NOM	LOC	the bank of the river
-1	117899	117900	NOM	LOC	the river
-1	117911	117911	PRON	PER	they
-1	117913	117914	NOM	LOC	the bank
-1	117915	117915	PRON	PER	they
-1	117917	117917	PRON	PER	her
-1	117922	117922	PRON	PER	her
-1	117927	117927	PRON	PER	they
-1	117929	117929	PRON	PER	her
212	117932	117932	PROP	PER	Renelde
-1	117940	117940	PRON	PER	she
-1	117944	117944	PRON	PER	she
-1	117950	117950	PRON	PER	she
-1	117952	117952	NOM	FAC	home
-1	117953	117953	PRON	PER	she
-1	117963	117965	NOM	PER	the two soldiers
-1	117967	117968	NOM	FAC	the cottage
-1	117971	117972	NOM	PER	the girl
-1	117975	117975	PRON	PER	her
-1	117977	117979	NOM	LOC	the river bank
-1	117985	117985	PRON	PER	her
-1	117989	117989	PRON	PER	her
-1	117991	117992	NOM	LOC	the water
-1	117996	117996	PRON	PER	their
212	118005	118005	PROP	PER	Renelde
-1	118007	118008	NOM	FAC	the ford
-1	118012	118013	NOM	FAC	the hut
-1	118023	118024	NOM	PER	the Count
54	118029	118029	PROP	GPE	Locquignol
-1	118030	118030	PRON	PER	himself
-1	118035	118035	PRON	PER	he
-1	118044	118044	PRON	PER	he
-1	118046	118046	PRON	PER	himself
-1	118054	118055	NOM	PER	the spinner
-1	118059	118059	PRON	PER	he
-1	118061	118061	PRON	PER	her
-1	118062	118062	PRON	PER	he
-1	118067	118067	PRON	PER	her
-1	118070	118070	PRON	PER	he
-1	118084	118090	NOM	PER	the spinner , who still spun on
211	118092	118092	PROP	PER	Burchard
-1	118103	118103	PRON	PER	him
-1	118105	118105	PRON	PER	He
-1	118119	118120	NOM	LOC	the ground
-1	118122	118122	PRON	PER	He
-1	118127	118128	NOM	FAC	the castle
-1	118141	118142	NOM	PER	the spinner
-1	118151	118151	PRON	PER	she
-1	118154	118154	PRON	PER	he
-1	118158	118159	NOM	PER	the Count
-1	118162	118162	PRON	PER	her
-1	118170	118170	PRON	PER	they
-1	118176	118176	PRON	PER	her
-1	118182	118183	NOM	PER	the guards
-1	118193	118194	NOM	PER	the spinner
211	118198	118198	PROP	PER	Burchard
-1	118218	118218	PRON	PER	they
-1	118220	118220	PRON	PER	themselves
-1	118226	118226	PRON	PER	you
-1	118230	118230	PRON	PER	them
-1	118232	118232	PRON	PER	They
-1	118237	118244	NOM	FAC	the well - trodden floor of the cottage
-1	118243	118244	NOM	FAC	the cottage
-1	118250	118250	PRON	PER	they
211	118275	118275	PROP	PER	Burchard
-1	118281	118281	PRON	PER	his
198	118285	118286	PROP	PER	VI Moved
-1	118290	118290	PRON	PER	her
-1	118290	118291	NOM	PER	her husband
-1	118293	118294	NOM	PER	the Countess
-1	118302	118302	PRON	PER	his
-1	118307	118307	PRON	PER	him
-1	118310	118310	PRON	PER	himself
-1	118316	118317	NOM	PER	the Count
-1	118319	118319	PRON	PER	his
-1	118327	118327	PRON	PER	his
-1	118334	118335	NOM	PER	the lady
-1	118340	118340	PRON	PER	his
-1	118347	118348	NOM	PER	the spinner
212	118355	118355	PROP	PER	Renelde
-1	118355	118358	NOM	PER	Renelde ’s dead mother
-1	118359	118359	PRON	PER	she
-1	118361	118361	PRON	PER	her
212	118367	118367	PROP	PER	Renelde
-1	118369	118369	PRON	PER	her
213	118376	118376	PROP	PER	Guilbert
-1	118379	118380	NOM	FAC	the cottage
-1	118397	118397	PRON	PER	he
212	118402	118402	PROP	PER	Renelde
-1	118405	118406	NOM	PER	the Countess
-1	118409	118409	PRON	PER	her
-1	118413	118413	PRON	PER	her
-1	118413	118414	NOM	PER	her husband
-1	118419	118419	PRON	PER	he
-1	118422	118422	PRON	PER	our
-1	118432	118432	PRON	PER	him
-1	118441	118442	NOM	PER	the Countess
-1	118447	118448	NOM	PER	The Countess
-1	118455	118455	PRON	PER	your
-1	118458	118459	NOM	PER	the Count
-1	118464	118464	PRON	PER	his
-1	118471	118471	PRON	PER	us
-1	118477	118477	PRON	PER	his
-1	118485	118485	PRON	PER	they
-1	118501	118502	NOM	PER	The spinner
-1	118507	118508	NOM	PER	The Count
-1	118513	118513	PRON	PER	her
-1	118516	118516	PRON	PER	he
-1	118519	118519	PRON	PER	his
213	118525	118525	PROP	PER	Guilbert
-1	118529	118531	NOM	PER	The poor girl
-1	118533	118533	PRON	PER	him
-1	118535	118535	PRON	PER	her
-1	118540	118540	PRON	PER	she
-1	118545	118545	PRON	PER	she
211	118551	118551	PROP	PER	Burchard
-1	118555	118555	PRON	PER	her
-1	118560	118560	PRON	PER	us
213	118568	118568	PROP	PER	Guilbert
212	118578	118578	PROP	PER	Renelde
-1	118581	118583	NOM	PER	the young man
-1	118587	118587	PRON	PER	He
54	118592	118592	PROP	GPE	Locquignol
-1	118597	118597	PRON	PER	he
212	118604	118604	PROP	PER	Renelde
-1	118608	118608	PRON	PER	her
-1	118614	118614	PRON	PER	she
-1	118620	118620	PRON	PER	she
-1	118622	118623	NOM	PER	the Count
-1	118625	118625	PRON	PER	She
-1	118627	118627	PRON	PER	her
-1	118638	118638	PRON	PER	My
-1	118638	118639	NOM	PER	My lord
211	118645	118647	PROP	PER	Burchard the Wolf
-1	118650	118650	PRON	PER	his
-1	118656	118656	PRON	PER	She
-1	118660	118660	PRON	PER	his
-1	118663	118663	PRON	PER	she
-1	118666	118666	PRON	PER	her
-1	118673	118673	PRON	PER	she
-1	118683	118683	PRON	PER	she
213	118686	118686	PROP	PER	Guilbert
-1	118689	118690	NOM	LOC	the country
-1	118692	118692	PRON	PER	He
-1	118703	118703	PRON	PER	her
-1	118711	118711	PRON	PER	she
-1	118718	118718	PRON	PER	his
-1	118723	118723	PRON	PER	herself
-1	118725	118726	NOM	FAC	the road
-1	118729	118729	PRON	PER	him
-1	118734	118734	PRON	PER	she
-1	118737	118737	PRON	PER	she
-1	118739	118739	PRON	PER	her
199	118755	118755	PROP	PER	VII
-1	118763	118764	NOM	PER	the Count
-1	118769	118770	NOM	PER	the Countess
212	118773	118773	PROP	PER	Renelde
-1	118781	118781	PRON	PER	her
-1	118787	118787	PRON	PER	she
-1	118790	118791	NOM	FAC	the cottage
-1	118795	118795	PRON	PER	she
-1	118803	118804	NOM	PER	the Count
-1	118810	118810	PRON	PER	he
-1	118815	118816	NOM	PER	the doctors
-1	118825	118825	PRON	PER	he
152	118828	118828	PROP	PER	Death
-1	118832	118832	PRON	PER	him
152	118835	118835	PROP	PER	Death
-1	118841	118842	NOM	PER	the doctors
-1	118847	118847	PRON	PER	he
-1	118850	118850	PRON	PER	He
-1	118858	118858	PRON	PER	he
-1	118865	118865	PRON	PER	He
-1	118872	118872	PRON	PER	he
152	118880	118880	PROP	PER	Death
-1	118886	118886	PRON	PER	his
-1	118892	118892	PRON	PER	he
-1	118895	118895	PRON	PER	he
-1	118898	118900	NOM	PER	the little spinner
-1	118915	118915	PRON	PER	he
-1	118921	118921	PRON	PER	him
-1	118927	118927	PRON	PER	his
-1	118930	118930	PRON	PER	He
212	118934	118934	PROP	PER	Renelde
-1	118937	118937	PRON	PER	her
-1	118939	118939	PRON	PER	his
-1	118944	118944	PRON	PER	her
-1	118951	118951	PRON	PER	his
-1	118956	118957	NOM	PER	the spinner
-1	118962	118963	NOM	PER	the Count
-1	118967	118967	PRON	PER	his
-1	118975	118975	PRON	PER	his
-1	118979	118979	PRON	PER	he
-1	118986	118986	PRON	PER	he
212	118995	118995	PROP	PER	Renelde
-1	118998	118998	PRON	PER	him
212	119001	119001	PROP	PER	Renelde
-1	119003	119003	PRON	PER	him
-1	119021	119021	PRON	PER	she
-1	119025	119025	PRON	PER	her
-1	119044	119044	PRON	PER	she
-1	119046	119047	NOM	PER	the Count
-1	119049	119049	PRON	PER	his
-1	119059	119059	PRON	PER	him
-1	119069	119069	PRON	PER	he
-1	119071	119071	PRON	PER	his
201	119075	119075	PROP	PER	VIII
213	119080	119080	PROP	PER	Guilbert
-1	119083	119084	NOM	GPE	the country
-1	119089	119089	PRON	PER	he
212	119095	119095	PROP	PER	Renelde
-1	119097	119097	PRON	PER	he
-1	119099	119099	PRON	PER	her
-1	119104	119104	PRON	PER	He
-1	119114	119114	PRON	PER	himself
-1	119118	119118	PRON	PER	his
-1	119118	119119	NOM	PER	his wife
-1	119121	119123	NOM	PER	a clever spinner
-1	119133	119138	NOM	PER	a brave and good woman.[24 ]
214	119142	119144	PROP	PER	Ch . Deulin
215	119146	119147	PROP	PER	FARMER WEATHERBEARD
-1	119154	119155	NOM	PER	a man
-1	119157	119163	NOM	PER	a woman who had an only son
-1	119161	119163	NOM	PER	an only son
-1	119166	119166	PRON	PER	he
71	119169	119169	PROP	PER	Jack
-1	119171	119172	NOM	PER	The woman
-1	119177	119177	PRON	PER	his
-1	119187	119187	PRON	PER	her
-1	119187	119188	NOM	PER	her husband
-1	119190	119190	PRON	PER	he
-1	119194	119194	PRON	PER	him
-1	119198	119198	PRON	PER	You
-1	119201	119201	PRON	PER	him
-1	119207	119207	PRON	PER	he
-1	119210	119213	NOM	PER	master of all masters
-1	119216	119216	PRON	PER	she
-1	119221	119221	PRON	PER	she
-1	119234	119234	PRON	PER	them
-1	119238	119238	PRON	PER	they
-1	119241	119244	NOM	PER	a great many masters
-1	119247	119247	NOM	PER	all
-1	119250	119250	PRON	PER	they
-1	119253	119254	NOM	PER	the lad
-1	119258	119258	PRON	PER	they
-1	119260	119260	PRON	PER	themselves
-1	119266	119266	PRON	PER	they
-1	119270	119270	PRON	PER	him
-1	119273	119274	NOM	PER	the man
-1	119276	119276	NOM	FAC	home
-1	119278	119280	NOM	PER	the old woman
-1	119285	119285	PRON	PER	she
-1	119289	119289	PRON	PER	I
-1	119296	119296	PRON	PER	you
-1	119299	119299	PRON	PER	him
-1	119303	119303	PRON	PER	I
-1	119308	119308	PRON	PER	you
-1	119312	119312	PRON	PER	him
-1	119314	119315	NOM	PER	a master
-1	119318	119318	NOM	PER	masters
-1	119322	119322	PRON	PER	she
-1	119338	119339	NOM	PER	the man
-1	119341	119341	PRON	PER	his
-1	119341	119342	NOM	PER	his son
-1	119350	119350	PRON	PER	they
-1	119355	119355	PRON	PER	they
-1	119363	119363	PRON	PER	they
-1	119368	119369	NOM	VEH	a carriage
-1	119380	119380	PRON	PER	you
-1	119384	119384	PRON	PER	he
-1	119388	119388	PRON	PER	I
-1	119394	119394	PRON	PER	my
-1	119394	119395	NOM	PER	my son
-1	119398	119421	NOM	PER	someone who will be able to teach him a trade , for my old woman comes of such well - to - do folk
-1	119405	119405	PRON	PER	him
-1	119410	119410	PRON	PER	my
-1	119410	119412	NOM	PER	my old woman
-1	119415	119421	NOM	PER	such well - to - do folk
-1	119423	119423	PRON	PER	she
-1	119426	119426	PRON	PER	his
-1	119431	119434	NOM	PER	master of all masters
-1	119438	119439	NOM	PER	the man
-1	119442	119442	PRON	PER	We
-1	119452	119456	NOM	PER	the man who was driving
-1	119460	119460	PRON	PER	I
-1	119462	119469	NOM	PER	the kind of man who can do that
-1	119472	119472	PRON	PER	I
-1	119479	119480	NOM	PER	an apprentice
-1	119486	119486	PRON	PER	you
-1	119489	119489	PRON	PER	he
-1	119492	119493	NOM	PER	the boy
-1	119501	119501	PRON	PER	them
-1	119519	119523	NOM	PER	the father of the boy
-1	119522	119523	NOM	PER	the boy
-1	119526	119526	PRON	PER	I
-1	119531	119531	PRON	PER	your
-1	119536	119536	PRON	PER	you
-1	119543	119543	PRON	PER	I
-1	119546	119546	NOM	FAC	home
-1	119562	119562	PRON	PER	I
215	119565	119566	PROP	PER	Farmer Weatherbeard
-1	119570	119571	NOM	PER	the master
-1	119574	119574	PRON	PER	You
-1	119587	119587	PRON	PER	I
-1	119590	119590	PRON	PER	you
-1	119592	119593	NOM	PER	the lad
-1	119595	119595	PRON	PER	me
-1	119600	119600	PRON	PER	they
-1	119609	119610	NOM	PER	the man
-1	119612	119612	NOM	FAC	home
-1	119613	119615	NOM	PER	the old woman
-1	119621	119622	NOM	PER	the son
126	119627	119627	PROP	PER	Heaven
-1	119634	119634	PRON	PER	him
-1	119638	119639	NOM	PER	the man
-1	119642	119642	PRON	PER	They
-1	119650	119650	PRON	PER	he
-1	119652	119652	PRON	PER	her
-1	119659	119660	NOM	PER	the woman
-1	119667	119668	NOM	PER	the man
-1	119676	119676	PRON	PER	their
-1	119676	119677	NOM	PER	their son
-1	119682	119682	PRON	PER	his
-1	119682	119683	NOM	ORG	his apprentice
-1	119689	119689	PRON	PER	he
-1	119693	119693	PRON	PER	she
-1	119695	119695	PRON	PER	him
-1	119704	119704	PRON	PER	him
-1	119718	119718	PRON	PER	him
-1	119721	119721	PRON	PER	he
-1	119727	119727	PRON	PER	he
-1	119738	119738	PRON	PER	him
-1	119743	119743	PRON	PER	he
-1	119753	119753	PRON	PER	he
-1	119770	119770	PRON	PER	he
-1	119777	119781	NOM	LOC	the foot of a rock
-1	119785	119787	NOM	PER	an old woman
-1	119797	119797	PRON	PER	her
-1	119810	119810	NOM	PER	mother
-1	119814	119815	NOM	PER	the man
-1	119822	119822	PRON	PER	you
-1	119827	119829	NOM	PER	the old woman
-1	119832	119833	NOM	PER	No one
-1	119836	119836	PRON	PER	me
-1	119837	119837	NOM	PER	mother
-1	119845	119845	PRON	PER	I
-1	119847	119847	NOM	FAC	here
-1	119854	119855	NOM	PER	the man
-1	119862	119864	NOM	PER	the old woman
-1	119867	119868	NOM	PER	the man
-1	119871	119871	PRON	PER	his
-1	119885	119885	PRON	PER	her
-1	119890	119890	PRON	PER	she
-1	119895	119895	PRON	PER	she
-1	119902	119903	NOM	PER	the man
-1	119917	119917	PRON	PER	he
215	119920	119921	PROP	PER	Farmer Weatherbeard
-1	119923	119923	PRON	PER	She
-1	119926	119926	PRON	PER	she
-1	119930	119930	PRON	PER	him
-1	119934	119934	PRON	PER	she
-1	119947	119947	PRON	PER	them
-1	119950	119950	PRON	PER	him
-1	119953	119953	PRON	PER	she
-1	119955	119955	PRON	PER	them
-1	119963	119963	PRON	PER	she
-1	119968	119968	PRON	PER	them
-1	119976	119976	PRON	PER	them
215	119981	119982	PROP	PER	Farmer Weatherbeard
-1	119989	119991	NOM	PER	the old woman
-1	119996	119999	NOM	PER	three of us sisters
-1	119998	119998	PRON	PER	us
-1	119999	119999	NOM	PER	sisters
-1	120012	120012	PRON	PER	he
-1	120018	120018	PRON	PER	You
-1	120024	120024	PRON	PER	my
-1	120024	120025	NOM	VEH	my horse
-1	120027	120027	NOM	VEH	carriage
-1	120031	120031	PRON	PER	you
-1	120034	120034	NOM	FAC	there
-1	120039	120039	PRON	PER	her
-1	120039	120040	NOM	FAC	her house
-1	120051	120051	PRON	PER	you
-1	120055	120056	NOM	PER	The man
-1	120061	120061	NOM	FAC	there
-1	120066	120066	PRON	PER	he
-1	120069	120071	NOM	PER	this old woman
-1	120082	120082	PRON	PER	her
-1	120090	120090	NOM	PER	mother
-1	120094	120095	NOM	PER	the man
-1	120102	120102	PRON	PER	you
-1	120106	120108	NOM	PER	the old woman
-1	120111	120112	NOM	PER	No one
-1	120116	120116	PRON	PER	me
-1	120117	120117	NOM	PER	mother
-1	120125	120125	PRON	PER	I
-1	120127	120127	NOM	FAC	here
-1	120134	120135	NOM	PER	the man
-1	120142	120144	NOM	PER	the old woman
-1	120147	120147	PRON	PER	he
-1	120161	120163	NOM	PER	the old woman
-1	120170	120170	PRON	PER	her
-1	120174	120174	PRON	PER	she
-1	120179	120179	PRON	PER	she
-1	120185	120186	NOM	PER	the man
-1	120199	120199	PRON	PER	he
215	120204	120205	PROP	PER	Farmer Weatherbeard
-1	120207	120207	PRON	PER	She
-1	120211	120211	PRON	PER	him
-1	120214	120214	PRON	PER	she
-1	120221	120221	PRON	PER	she
-1	120228	120228	PRON	PER	them
-1	120234	120234	PRON	PER	she
-1	120236	120236	PRON	PER	them
-1	120244	120244	PRON	PER	she
-1	120249	120249	PRON	PER	them
-1	120257	120257	PRON	PER	them
215	120262	120263	PROP	PER	Farmer Weatherbeard
-1	120270	120272	NOM	PER	the old woman
-1	120275	120275	PRON	PER	I
-1	120277	120278	NOM	PER	another sister
-1	120281	120281	PRON	PER	she
-1	120286	120286	PRON	PER	him
