COREF	start_token	end_token	prop	cat	text
-1	124473	124473	PRON	PER	he
-1	124484	124484	PRON	PER	he
-1	124487	124488	NOM	PER	The Prince
-1	124490	124490	PRON	PER	him
-1	124492	124492	PRON	PER	he
-1	124498	124499	NOM	PER	the wolf
-1	124501	124501	PRON	PER	he
-1	124504	124504	PRON	PER	he
-1	124508	124508	PRON	PER	his
-1	124515	124515	PRON	PER	you
-1	124519	124519	PRON	PER	you
-1	124524	124524	PRON	PER	you
-1	124527	124527	PRON	PER	my
-1	124534	124535	NOM	PER	The wolf
-1	124561	124562	NOM	PER	the Prince
-1	124566	124567	NOM	PER	the wolf
-1	124570	124570	PRON	PER	he
-1	124573	124573	PRON	PER	his
-1	124576	124576	PRON	PER	he
-1	124579	124579	PRON	PER	him
-1	124584	124584	PRON	PER	my
-1	124584	124585	NOM	PER	my friend
-1	124588	124588	PRON	PER	you
-1	124592	124592	PRON	PER	my
-1	124596	124596	PRON	PER	I
-1	124612	124613	NOM	LOC	the world
-1	124615	124615	PRON	PER	I
-1	124625	124625	PRON	PER	you
-1	124629	124629	PRON	PER	me
-1	124634	124634	PRON	PER	my
-1	124639	124639	PRON	PER	me
-1	124641	124641	PRON	PER	your
-1	124651	124652	NOM	PER	the wolf
-1	124657	124658	NOM	PER	the Prince
-1	124660	124660	PRON	PER	him
-1	124662	124662	PRON	PER	he
-1	124670	124670	PRON	PER	they
-1	124676	124676	PRON	PER	he
-1	124681	124681	PRON	PER	his
-1	124681	124682	NOM	PER	his rider
-1	124684	124684	PRON	PER	he
-1	124691	124692	NOM	PER	the Prince
-1	124696	124696	PRON	PER	him
-1	124710	124711	NOM	PER	the King
-1	124710	124713	NOM	FAC	the King ’s garden
-1	124717	124717	PRON	PER	his
-1	124717	124720	NOM	PER	his other two brothers
-1	124725	124726	NOM	PER	many followers
-1	124729	124730	NOM	PER	the thief
-1	124733	124733	PRON	PER	he
-1	124736	124736	PRON	PER	his
-1	124749	124751	NOM	PER	a mighty magician
-1	124754	124754	PRON	PER	he
-1	124756	124756	PRON	PER	he
-1	124759	124759	PRON	PER	him
-1	124761	124762	NOM	PER	the thief
-1	124768	124768	PRON	PER	him
-1	124771	124771	PRON	PER	him
-1	124778	124778	PRON	PER	he
-1	124783	124785	NOM	GPE	a neighbouring country
-1	124827	124827	PRON	PER	You
-1	124831	124832	NOM	PER	the Emperor
-1	124831	124834	NOM	FAC	the Emperor ’s palace
-1	124855	124855	PRON	PER	you
-1	124863	124864	NOM	PER	the Prince
-1	124867	124868	NOM	PER	the Emperor
-1	124867	124870	NOM	FAC	the Emperor ’s palace
-1	124884	124884	PRON	PER	him
-1	124885	124885	PRON	PER	he
-1	124888	124888	PRON	PER	He
-1	124892	124892	PRON	PER	it
-1	124900	124900	PRON	PER	his
-1	124902	124902	PRON	PER	he
-1	124911	124913	NOM	PER	some sleeping watchmen
-1	124915	124915	PRON	PER	They
-1	124923	124923	PRON	PER	him
-1	124926	124926	PRON	PER	him
-1	124929	124929	PRON	PER	him
-1	124935	124935	PRON	PER	he
-1	124939	124940	NOM	PER	the Emperor
-1	124946	124946	PRON	PER	him
-1	124954	124956	NOM	FAC	a dark dungeon
-1	124961	124961	PRON	PER	his
-1	124975	124975	PRON	PER	his
-1	124983	124984	NOM	PER	the Prince
-1	124987	124987	PRON	PER	himself
-1	124991	124999	NOM	PER	a mighty monarch with a large train of followers
-1	125004	125008	NOM	FAC	the Court of the Emperor
-1	125007	125008	NOM	PER	the Emperor
-1	125011	125011	PRON	PER	he
-1	125020	125021	NOM	PER	The Emperor
-1	125023	125023	PRON	PER	he
-1	125035	125036	NOM	PER	the stranger
-1	125038	125038	PRON	PER	his
-1	125038	125039	NOM	PER	his host
-1	125041	125041	PRON	PER	he
-1	125043	125044	NOM	PER	many slaves
-1	125046	125047	NOM	PER	The Emperor
-1	125049	125049	PRON	PER	him
-1	125050	125050	PRON	PER	he
-1	125054	125054	PRON	PER	he
-1	125063	125065	NOM	PER	a new one
-1	125076	125076	PRON	PER	his
-1	125083	125083	PRON	PER	he
-1	125094	125094	PRON	PER	he
-1	125099	125101	NOM	PER	this last captive
-1	125107	125107	PRON	PER	He
-1	125111	125114	NOM	PER	a most daring thief
-1	125118	125119	NOM	PER	the King
-1	125142	125142	PRON	PER	I
-1	125148	125150	NOM	PER	this bold rascal
-1	125160	125161	NOM	PER	the Emperor
-1	125164	125164	PRON	PER	he
-1	125165	125165	PRON	PER	himself
-1	125167	125167	PRON	PER	his
-1	125167	125168	NOM	PER	his guest
-1	125171	125179	NOM	FAC	the dungeon where the unfortunate Prince was kept prisoner
-1	125174	125176	NOM	PER	the unfortunate Prince
-1	125182	125183	NOM	PER	the Emperor
-1	125187	125188	NOM	FAC	the cell
-1	125190	125191	NOM	PER	the King
-1	125193	125194	NOM	PER	the latter
-1	125197	125197	PRON	PER	him
-1	125202	125204	NOM	PER	Most mighty Emperor
-1	125206	125206	PRON	PER	I
-1	125212	125212	PRON	PER	I
-1	125217	125219	NOM	PER	a powerful robber
-1	125225	125225	PRON	PER	I
-1	125232	125232	PRON	PER	I
-1	125242	125242	PRON	PER	him
-1	125245	125245	PRON	PER	I
-1	125249	125249	PRON	PER	him
-1	125250	125250	PRON	PER	I
-1	125253	125253	PRON	PER	him
-1	125266	125266	PRON	PER	he
-1	125274	125274	PRON	PER	you
-1	125278	125278	PRON	PER	he
-1	125291	125291	PRON	PER	he
-1	125299	125299	PRON	PER	Your
-1	125304	125305	NOM	PER	the Emperor
-1	125317	125317	PRON	PER	I
-1	125324	125324	PRON	PER	him
-1	125328	125328	PRON	PER	My
-1	125328	125330	NOM	PER	My nearest neighbour
-1	125335	125337	NOM	PER	a mighty Emperor
-1	125344	125344	PRON	PER	he
-1	125349	125350	NOM	PER	The prisoner
-1	125362	125362	PRON	PER	me
-1	125365	125366	NOM	PER	The Prince
-1	125372	125372	PRON	PER	his
-1	125372	125373	NOM	FAC	his dungeon
-1	125377	125377	PRON	PER	his
-1	125383	125383	PRON	PER	he
-1	125391	125392	NOM	PER	the Emperor
-1	125394	125394	PRON	PER	He
-1	125405	125405	PRON	PER	he
-1	125411	125412	NOM	LOC	the world
-1	125413	125413	PRON	PER	he
-1	125422	125422	PRON	PER	he
-1	125425	125425	PRON	PER	his
-1	125435	125435	PRON	PER	him
-1	125437	125437	PRON	PER	his
-1	125437	125438	NOM	PER	his father
-1	125437	125442	NOM	FAC	his father ’s house and kingdom
-1	125442	125442	NOM	GPE	kingdom
-1	125446	125446	PRON	PER	he
-1	125450	125450	PRON	PER	his
-1	125450	125451	NOM	PER	his friend
-1	125456	125456	PRON	PER	him
-1	125461	125462	NOM	PER	Dear Prince
-1	125466	125466	PRON	PER	you
-1	125474	125474	PRON	PER	you
-1	125489	125489	PRON	PER	you
-1	125494	125494	PRON	PER	you
-1	125518	125519	NOM	PER	the Prince
-1	125523	125523	PRON	PER	him
-1	125537	125537	PRON	PER	he
-1	125543	125543	PRON	PER	he
-1	125551	125551	PRON	PER	he
-1	125563	125564	NOM	PER	the Prince
-1	125566	125567	NOM	PER	the wolf
-1	125570	125581	NOM	GPE	the kingdom ruled over by the Emperor who possessed the golden horse
-1	125575	125581	NOM	PER	the Emperor who possessed the golden horse
-1	125586	125586	PRON	PER	they
-1	125588	125589	NOM	GPE	the capital
-1	125592	125593	NOM	PER	the wolf
-1	125595	125596	NOM	PER	the Prince
-1	125605	125605	PRON	PER	their
-1	125608	125609	NOM	GPE	the city
-1	125615	125616	NOM	PER	the guards
-1	125618	125618	PRON	PER	They
-1	125622	125623	NOM	PER	the Emperor
-1	125622	125625	NOM	FAC	the Emperor ’s stables
-1	125628	125636	NOM	LOC	the very place where there were the most guards
-1	125634	125636	NOM	PER	the most guards
-1	125639	125639	NOM	FAC	there
-1	125640	125641	NOM	PER	the wolf
-1	125644	125644	PRON	PER	they
-1	125651	125651	PRON	PER	they
-1	125661	125662	NOM	PER	the Prince
-1	125668	125668	PRON	PER	he
-1	125676	125676	PRON	PER	he
-1	125682	125682	PRON	PER	My
-1	125682	125684	NOM	PER	My dear Prince
-1	125694	125694	PRON	PER	I
-1	125697	125699	NOM	PER	all the guards
-1	125703	125703	PRON	PER	you
-1	125713	125713	PRON	PER	yourself
-1	125722	125722	PRON	PER	you
-1	125734	125734	PRON	PER	yours
-1	125736	125737	NOM	PER	The Prince
-1	125743	125743	PRON	PER	his
-1	125758	125758	PRON	PER	He
-1	125760	125762	NOM	PER	all the guards
-1	125775	125775	PRON	PER	he
-1	125777	125777	PRON	PER	it
-1	125783	125783	PRON	PER	it
-1	125791	125791	PRON	PER	they
-1	125797	125798	NOM	FAC	the stables
-1	125821	125823	NOM	PER	all the guards
-1	125827	125828	NOM	PER	the Prince
-1	125831	125831	PRON	PER	him
-1	125834	125834	PRON	PER	their
-1	125841	125841	PRON	PER	they
-1	125843	125843	PRON	PER	him
-1	125849	125849	PRON	PER	him
-1	125851	125852	NOM	FAC	a dungeon
-1	125856	125856	PRON	PER	they
-1	125858	125858	PRON	PER	him
-1	125860	125861	NOM	PER	the Emperor
-1	125865	125865	PRON	PER	him
-1	125868	125873	NOM	PER	the King with the golden bird
-1	125879	125879	PRON	PER	him
-1	125889	125892	NOM	PER	the wolf - magician
-1	125895	125896	NOM	PER	the Prince
-1	125903	125903	PRON	PER	he
-1	125905	125905	PRON	PER	himself
-1	125908	125910	NOM	PER	a mighty king
-1	125925	125929	NOM	FAC	the Court of the Emperor
-1	125928	125929	NOM	PER	the Emperor
-1	125931	125931	PRON	PER	He
-1	125943	125943	PRON	PER	he
-1	125952	125952	NOM	PER	slaves
-1	125967	125977	NOM	PER	the bold robber who had dared to break into the Emperor
-1	125982	125982	PRON	PER	his
-1	125987	125988	NOM	PER	The Emperor
-1	126000	126008	NOM	FAC	the court of the Emperor with the golden bird
-1	126003	126004	NOM	PER	the Emperor
-1	126010	126011	NOM	PER	the prisoner
-1	126025	126025	PRON	PER	he
-1	126036	126037	NOM	PER	no mortal
-1	126045	126045	PRON	PER	his
-1	126051	126052	NOM	PER	the Prince
-1	126054	126054	PRON	PER	his
-1	126054	126056	NOM	FAC	his gloomy prison
-1	126061	126061	PRON	PER	his
-1	126065	126065	PRON	PER	he
-1	126067	126067	PRON	PER	his
-1	126067	126068	NOM	PER	his friend
-1	126072	126072	PRON	PER	he
-1	126078	126078	PRON	PER	his
-1	126081	126083	NOM	PER	The cunning creature
-1	126085	126085	PRON	PER	he
-1	126093	126094	NOM	PER	the Prince
-1	126098	126098	PRON	PER	him
-1	126100	126100	PRON	PER	he
-1	126107	126108	NOM	PER	The Prince
-1	126110	126110	PRON	PER	him
-1	126113	126113	PRON	PER	his
-1	126121	126122	NOM	PER	the Emperor
-1	126127	126127	PRON	PER	his
-1	126134	126134	PRON	PER	him
-1	126136	126136	PRON	PER	he
-1	126140	126140	PRON	PER	him
-1	126143	126143	NOM	FAC	prison
-1	126148	126148	PRON	PER	he
-1	126153	126153	PRON	PER	him
-1	126159	126159	PRON	PER	he
-1	126161	126161	PRON	PER	him
-1	126163	126163	PRON	PER	he
-1	126173	126173	PRON	PER	they
-1	126175	126175	PRON	PER	their
-1	126178	126179	NOM	LOC	the sea
-1	126185	126185	PRON	PER	them
-1	126190	126190	PRON	PER	their
-1	126211	126212	NOM	PER	the wolf
-1	126215	126215	PRON	PER	I
-1	126220	126220	PRON	PER	myself
-1	126222	126223	NOM	VEH	a boat
-1	126233	126233	PRON	PER	you
-1	126238	126239	NOM	VEH	the boat
-1	126244	126244	PRON	PER	my
-1	126247	126247	PRON	PER	your
-1	126252	126254	NOM	LOC	the open sea
-1	126256	126256	PRON	PER	You
-1	126266	126266	PRON	PER	you
-1	126272	126272	PRON	PER	her
-1	126274	126274	PRON	PER	she
-1	126276	126276	PRON	PER	you
-1	126284	126284	PRON	PER	her
-1	126287	126288	NOM	PER	The buyer
-1	126291	126292	NOM	PER	the seller
-1	126295	126296	NOM	PER	the seller
-1	126298	126299	NOM	PER	the buyer
-1	126304	126304	PRON	PER	you
-1	126308	126309	NOM	LOC	the land
-1	126312	126312	PRON	PER	she
-1	126315	126315	PRON	PER	you
-1	126318	126318	PRON	PER	she
-1	126328	126328	PRON	PER	you
-1	126332	126332	PRON	PER	your
-1	126332	126333	NOM	VEH	your ship
-1	126336	126337	NOM	PER	The Prince
-1	126343	126343	PRON	PER	he
-1	126352	126352	PRON	PER	himself
-1	126354	126355	NOM	VEH	a ship
-1	126369	126371	NOM	PER	The astonished Prince
-1	126374	126375	NOM	VEH	the boat
-1	126385	126385	PRON	PER	his
-1	126388	126388	PRON	PER	he
-1	126393	126395	NOM	LOC	the open sea
-1	126411	126411	PRON	PER	he
-1	126418	126419	NOM	VEH	the ship
-1	126425	126425	PRON	PER	him
-1	126428	126428	PRON	PER	her
-1	126439	126439	PRON	PER	he
-1	126441	126441	PRON	PER	her
-1	126448	126448	PRON	PER	she
-1	126453	126453	PRON	PER	she
-1	126457	126457	PRON	PER	him
-1	126462	126462	PRON	PER	he
-1	126464	126464	PRON	PER	his
-1	126464	126466	NOM	VEH	his magic ship
-1	126472	126473	NOM	LOC	the land
-1	126475	126476	NOM	PER	The mermaid
-1	126480	126480	PRON	PER	him
-1	126486	126486	PRON	PER	he
-1	126491	126491	PRON	PER	her
-1	126496	126496	PRON	PER	he
-1	126498	126502	NOM	LOC	the sand of the shore
-1	126501	126502	NOM	LOC	the shore
-1	126505	126505	PRON	PER	he
-1	126510	126517	NOM	PER	the mermaid , who had swum after him
-1	126517	126517	PRON	PER	him
-1	126520	126520	PRON	PER	she
-1	126523	126524	NOM	VEH	the boat
-1	126525	126525	PRON	PER	he
-1	126528	126528	PRON	PER	she
-1	126534	126539	NOM	PER	any mortal he had ever beheld
-1	126536	126536	PRON	PER	he
-1	126541	126541	PRON	PER	She
-1	126544	126545	NOM	VEH	the ship
-1	126553	126553	PRON	PER	herself
-1	126570	126571	NOM	PER	the Prince
-1	126573	126573	PRON	PER	her
-1	126575	126575	PRON	PER	his
-1	126580	126580	PRON	PER	her
-1	126588	126588	PRON	PER	he
-1	126590	126590	PRON	PER	her
-1	126591	126591	PRON	PER	she
-1	126593	126593	PRON	PER	his
-1	126601	126602	NOM	VEH	the boat
-1	126612	126613	NOM	PER	the mermaid
-1	126615	126615	PRON	PER	she
-1	126618	126619	NOM	PER	the Prince
-1	126624	126626	NOM	PER	the golden mermaid
-1	126632	126632	PRON	PER	she
-1	126638	126638	PRON	PER	her
-1	126642	126642	PRON	PER	she
-1	126644	126644	PRON	PER	she
-1	126651	126652	NOM	PER	the Prince
-1	126657	126657	PRON	PER	she
-1	126667	126668	NOM	PER	the Prince
-1	126671	126671	PRON	PER	her
-1	126674	126674	PRON	PER	they
-1	126676	126679	NOM	GPE	the country ruled over
-1	126681	126682	NOM	PER	the Emperor
-1	126688	126689	NOM	PER	the Prince
-1	126701	126701	PRON	PER	he
-1	126703	126703	PRON	PER	her
-1	126705	126706	NOM	PER	the Emperor
-1	126725	126726	NOM	PER	the Prince
-1	126730	126731	NOM	PER	the guards
-1	126739	126740	NOM	PER	the three
-1	126743	126743	PRON	PER	his
-1	126743	126745	NOM	PER	his Imperial Majesty
-1	126748	126749	NOM	PER	the Emperor
-1	126752	126753	NOM	PER	the Prince
-1	126755	126755	PRON	PER	he
-1	126760	126760	PRON	PER	his
-1	126764	126764	PRON	PER	he
-1	126769	126769	PRON	PER	he
-1	126792	126793	NOM	PER	Dear youth
-1	126796	126796	PRON	PER	he
-1	126801	126801	PRON	PER	me
-1	126803	126803	PRON	PER	my
-1	126807	126807	PRON	PER	you
-1	126815	126815	PRON	PER	you
-1	126817	126817	PRON	PER	me
-1	126827	126827	PRON	PER	I
-1	126829	126829	PRON	PER	your
-1	126836	126836	PRON	PER	I
-1	126841	126841	PRON	PER	you
-1	126854	126855	NOM	PER	no mortal
-1	126865	126865	PRON	PER	they
-1	126875	126876	NOM	PER	the Prince
-1	126880	126880	PRON	PER	his
-1	126892	126894	NOM	PER	the whole company
-1	126897	126898	NOM	PER	the Prince
-1	126905	126905	PRON	PER	his
-1	126905	126907	NOM	GPE	his own kingdom
-1	126906	126907	NOM	GPE	own kingdom
-1	126917	126917	PRON	PER	he
-1	126921	126922	NOM	PER	the Emperor
-1	126928	126928	PRON	PER	his
-1	126932	126932	PRON	PER	He
-1	126944	126944	PRON	PER	himself
-1	126947	126947	PRON	PER	her
-1	126951	126951	PRON	PER	they
-1	126963	126963	PRON	PER	they
-1	126966	126970	NOM	GPE	the country of the Emperor
-1	126969	126970	NOM	PER	the Emperor
-1	126979	126980	NOM	PER	the Prince
-1	126982	126982	PRON	PER	his
-1	126987	126987	PRON	PER	him
-1	126990	126991	NOM	PER	the Emperor
-1	126994	126994	PRON	PER	his
-1	127000	127001	NOM	PER	the Prince
-1	127003	127003	PRON	PER	his
-1	127003	127004	NOM	PER	his companions
-1	127007	127008	NOM	PER	the three
-1	127011	127015	NOM	FAC	the courtyard of the palace
-1	127014	127015	NOM	FAC	the palace
-1	127017	127017	PRON	PER	they
-1	127030	127030	PRON	PER	their
-1	127034	127035	NOM	PER	the Prince
-1	127045	127045	PRON	PER	them
-1	127051	127052	NOM	FAC	the palace
-1	127054	127055	NOM	PER	the Emperor
-1	127060	127060	PRON	PER	them
-1	127064	127064	PRON	PER	them
-1	127066	127068	NOM	FAC	the throne room
-1	127074	127075	NOM	PER	a servant
-1	127087	127088	NOM	PER	the Emperor
-1	127090	127091	NOM	PER	the Prince
-1	127096	127096	PRON	PER	his
-1	127102	127102	PRON	PER	him
-1	127105	127105	PRON	PER	he
-1	127109	127109	PRON	PER	his
-1	127113	127114	NOM	PER	the Emperor
-1	127118	127120	NOM	PER	the beautiful mermaid
-1	127125	127125	PRON	PER	her
-1	127126	127126	PRON	PER	his
-1	127129	127129	PRON	PER	he
-1	127131	127131	PRON	PER	her
-1	127138	127139	NOM	PER	the Prince
-1	127141	127141	PRON	PER	her
-1	127141	127142	NOM	PER	her friend
-1	127146	127147	NOM	PER	the latter
-1	127149	127149	PRON	PER	himself
-1	127158	127159	NOM	PER	no one
-1	127162	127162	PRON	PER	him
-1	127176	127177	NOM	PER	the Prince
-1	127179	127179	PRON	PER	his
-1	127179	127180	NOM	PER	his mermaid
-1	127184	127185	NOM	PER	the Emperor
-1	127190	127190	PRON	PER	themselves
-1	127197	127197	PRON	PER	their
-1	127204	127205	NOM	PER	the wolf
-1	127208	127209	NOM	PER	the Prince
-1	127214	127215	NOM	PER	Dear friends
-1	127217	127217	PRON	PER	I
-1	127221	127221	PRON	PER	you
-1	127225	127225	PRON	PER	I
-1	127227	127227	PRON	PER	you
-1	127233	127233	PRON	PER	I
-1	127237	127237	PRON	PER	our
-1	127246	127247	NOM	PER	The Prince
-1	127252	127252	PRON	PER	he
-1	127259	127260	NOM	PER	the wolf
-1	127264	127264	PRON	PER	them
-1	127269	127271	NOM	PER	the good creature
-1	127277	127277	PRON	PER	he
-1	127279	127280	NOM	PER	the Prince
-1	127283	127283	PRON	PER	his
-1	127290	127290	PRON	PER	he
-1	127301	127301	PRON	PER	you
-1	127303	127304	NOM	PER	dear Prince
-1	127310	127310	PRON	PER	you
-1	127314	127314	PRON	PER	my
-1	127329	127330	NOM	PER	the Prince
-1	127334	127334	PRON	PER	his
-1	127337	127337	PRON	PER	he
-1	127339	127339	PRON	PER	his
-1	127339	127340	NOM	PER	his friend
-1	127350	127350	PRON	PER	his
-1	127350	127352	NOM	PER	his beloved mermaid
-1	127355	127355	PRON	PER	him
-1	127360	127360	PRON	PER	they
-1	127363	127363	PRON	PER	their
-1	127370	127370	PRON	PER	his
-1	127370	127371	NOM	PER	his son
-1	127377	127377	PRON	PER	his
-1	127377	127378	NOM	PER	his father
-1	127377	127380	NOM	PER	his father ’s Court
-1	127383	127383	NOM	PER	everyone
-1	127392	127395	NOM	PER	the once despised Prince
-1	127397	127397	PRON	PER	His
-1	127397	127414	NOM	PER	His elder brothers , who had in vain gone in pursuit of the thief of the golden apples
-1	127409	127414	NOM	PER	the thief of the golden apples
-1	127419	127419	PRON	PER	their
-1	127419	127421	NOM	PER	their younger brother
-1	127431	127431	PRON	PER	they
-1	127435	127435	PRON	PER	him
-1	127437	127437	PRON	PER	They
-1	127439	127439	PRON	PER	themselves
-1	127445	127446	NOM	PER	the Prince
-1	127451	127451	PRON	PER	his
-1	127454	127455	NOM	FAC	the palace
-1	127461	127461	PRON	PER	him
-1	127467	127467	PRON	PER	him
-1	127471	127471	PRON	PER	they
-1	127484	127484	PRON	PER	they
-1	127489	127491	NOM	PER	the golden mermaid
-1	127495	127495	PRON	PER	them
-1	127499	127500	NOM	LOC	the spot
-1	127505	127505	PRON	PER	she
-1	127508	127509	NOM	LOC	the sea
-1	127511	127511	PRON	PER	she
-1	127515	127515	PRON	PER	herself
-1	127517	127517	PRON	PER	her
-1	127517	127518	NOM	PER	her Prince
-1	127520	127520	PRON	PER	she
-1	127530	127530	PRON	PER	him
-1	127535	127537	NOM	PER	the poor mermaid
-1	127546	127546	PRON	PER	her
-1	127546	127547	NOM	PER	her lover
-1	127553	127553	PRON	PER	his
-1	127560	127560	PRON	PER	their
-1	127560	127562	NOM	PER	their old friend
-1	127571	127572	NOM	PER	the Prince
-1	127581	127581	PRON	PER	you
-1	127585	127586	NOM	LOC	the wood
-1	127589	127590	NOM	PER	The maiden
-1	127593	127593	PRON	PER	he
-1	127595	127595	PRON	PER	her
-1	127599	127600	NOM	PER	the wolf
-1	127603	127605	NOM	FAC	the flowery grave
-1	127613	127614	NOM	PER	the Prince
-1	127621	127622	NOM	PER	a child
-1	127626	127626	PRON	PER	you
-1	127629	127629	PRON	PER	him
-1	127631	127631	PRON	PER	you
-1	127636	127637	NOM	PER	the wolf
-1	127640	127641	NOM	PER	the mermaid
-1	127644	127644	PRON	PER	him
-1	127650	127650	PRON	PER	his
-1	127650	127651	NOM	PER	his brothers
-1	127655	127655	PRON	PER	his
-1	127659	127660	NOM	PER	the Prince
-1	127664	127664	PRON	PER	you
-1	127669	127669	PRON	PER	he
-1	127673	127673	PRON	PER	his
-1	127677	127677	PRON	PER	him
-1	127680	127680	PRON	PER	he
-1	127686	127686	PRON	PER	he
-1	127703	127712	NOM	PER	the wolf , who had likewise fallen on the Prince
-1	127717	127717	PRON	PER	them
-1	127720	127720	PRON	PER	their
-1	127726	127727	NOM	PER	the Prince
-1	127729	127729	PRON	PER	his
-1	127729	127731	NOM	PER	his lovely bride
-1	127740	127741	NOM	PER	The King
-1	127747	127747	PRON	PER	he
-1	127749	127749	PRON	PER	his
-1	127749	127751	NOM	PER	his youngest son
-1	127754	127754	PRON	PER	he
-1	127760	127760	PRON	PER	his
-1	127763	127763	PRON	PER	He
-1	127768	127771	NOM	PER	the beautiful golden mermaid
-1	127777	127778	NOM	PER	the Prince
-1	127783	127783	PRON	PER	his
-1	127791	127794	NOM	PER	The poor old father
-1	127799	127799	PRON	PER	he
-1	127806	127806	PRON	PER	his
-1	127806	127808	NOM	PER	his elder sons
-1	127812	127812	PRON	PER	them
-1	127815	127815	PRON	PER	him
-1	127817	127817	PRON	PER	They
-1	127824	127824	PRON	PER	they
-1	127826	127826	PRON	PER	their
-1	127826	127827	NOM	PER	their brother
-1	127830	127830	PRON	PER	they
-1	127832	127832	PRON	PER	they
-1	127838	127838	PRON	PER	them
-1	127847	127847	PRON	PER	they
-1	127850	127851	NOM	PER	the King
-1	127853	127853	PRON	PER	them
-1	127855	127855	PRON	PER	they
-1	127861	127861	PRON	PER	their
-1	127861	127862	NOM	PER	their brother
-1	127863	127863	PRON	PER	they
-1	127875	127875	PRON	PER	they
-1	127878	127880	NOM	PER	the young Prince
-1	127895	127895	PRON	PER	Their
-1	127895	127896	NOM	PER	Their father
-1	127904	127904	PRON	PER	he
-1	127906	127906	PRON	PER	them
-1	127913	127913	PRON	PER	he
-1	127920	127920	PRON	PER	his
-1	127920	127922	NOM	PER	his youngest son
-1	127925	127925	PRON	PER	his
-1	127928	127930	NOM	PER	the beautiful mermaid
-1	127945	127946	NOM	PER	the wolf
-1	127948	127948	PRON	PER	them
-1	127957	127957	PRON	PER	his
-1	127960	127961	NOM	LOC	the woods
-1	127968	127970	NOM	PER	the old King
-1	127972	127974	NOM	PER	the young Prince
-1	127976	127976	PRON	PER	his
-1	127976	127977	NOM	PER	his bride
-1	127985	127986	NOM	PER	the Prince
-1	127988	127988	PRON	PER	his
-1	127988	127989	NOM	PER	his friend
203	127993	127993	PROP	PER	Grimm
212	127998	127999	PROP	PER	THE WOLF
-1	128001	128002	NOM	PER	THE FOX
-1	128009	128010	NOM	PER	a man
-1	128012	128012	PRON	PER	his
-1	128012	128013	NOM	PER	his wife
-1	128026	128027	NOM	PER	the man
174	128032	128032	PROP	PER	Simon
-1	128036	128036	PRON	PER	his
-1	128036	128037	NOM	PER	his wife
213	128042	128042	PROP	PER	Susan
-1	128047	128047	PRON	PER	we
-1	128049	128049	PRON	PER	our
-1	128055	128055	PRON	PER	She
-1	128071	128071	PRON	PER	I
-1	128075	128075	PRON	PER	my
-1	128079	128079	PRON	PER	her
-1	128083	128083	PRON	PER	his
-1	128083	128084	NOM	PER	his wife
-1	128094	128094	PRON	PER	I
-1	128097	128097	PRON	PER	she
174	128109	128109	PROP	PER	Simon
-1	128117	128117	PRON	PER	her
-1	128119	128119	PRON	PER	she
-1	128125	128125	PRON	PER	I
-1	128130	128130	PRON	PER	my
-1	128136	128136	PRON	PER	I
-1	128138	128138	PRON	PER	her
-1	128140	128140	PRON	PER	I
-1	128143	128143	PRON	PER	her
213	128149	128149	PROP	PER	Susan
-1	128154	128154	PRON	PER	she
174	128176	128176	PROP	PER	Simon
-1	128180	128180	PRON	PER	his
-1	128183	128185	NOM	PER	the poor cat
213	128196	128196	PROP	PER	Susan
-1	128201	128202	NOM	PER	the woman
-1	128213	128213	PRON	PER	your
-1	128216	128216	PRON	PER	my
-1	128216	128219	NOM	PER	my poor little beast
-1	128228	128228	PRON	PER	your
-1	128228	128229	NOM	PER	your master
-1	128236	128236	PRON	PER	her
-1	128244	128244	PRON	PER	her
-1	128250	128250	PRON	PER	her
174	128257	128257	PROP	PER	Simon
-1	128259	128259	NOM	FAC	home
-1	128261	128261	PRON	PER	his
-1	128261	128262	NOM	PER	his wife
-1	128264	128264	PRON	PER	him
-1	128277	128277	PRON	PER	her
174	128281	128281	PROP	PER	Simon
-1	128286	128286	PRON	PER	we
-1	128291	128291	PRON	PER	her
-1	128293	128293	PRON	PER	we
-1	128297	128297	PRON	PER	we
-1	128306	128306	PRON	PER	He
-1	128330	128330	PRON	PER	I
-1	128335	128335	PRON	PER	I
-1	128339	128339	PRON	PER	him
-1	128343	128343	PRON	PER	him
213	128350	128350	PROP	PER	Susan
-1	128360	128360	PRON	PER	he
-1	128379	128379	PRON	PER	her
-1	128379	128380	NOM	PER	her husband
-1	128383	128384	NOM	FAC	The courtyard
-1	128389	128389	NOM	PER	thieves
-1	128391	128391	PRON	PER	he
-1	128402	128402	PRON	PER	I
-1	128404	128404	PRON	PER	him
-1	128411	128411	PRON	PER	him
-1	128413	128413	PRON	PER	I
-1	128416	128416	PRON	PER	you
213	128419	128419	PROP	PER	Susan
-1	128424	128424	PRON	PER	his
-1	128440	128441	NOM	FAC	the room
174	128450	128450	PROP	PER	Simon
-1	128454	128454	PRON	PER	his
-1	128457	128457	PRON	PER	he
213	128465	128465	PROP	PER	Susan
-1	128476	128476	PRON	PER	your
-1	128483	128483	PRON	PER	your
-1	128483	128484	NOM	PER	your master
-1	128486	128486	NOM	FAC	home
-1	128497	128497	PRON	PER	his
-1	128500	128500	PRON	PER	his
-1	128504	128504	PRON	PER	her
-1	128504	128505	NOM	PER	her husband
-1	128508	128508	PRON	PER	his
